level_0,index,Price,Year,Mileage,City,State,Vin,Make,Model,Suggested VIN,Error Code,Possible Values,Additional Error Text,Error Text,Vehicle Descriptor,Destination Market,Make,Manufacturer Name,Model,Model Year,Plant City,Series,Trim,Vehicle Type,Plant Country,Plant Company Name,Plant State,Trim2,Series2,Note,Base Price ($),Non-Land Use,Body Class,Doors,Windows,Wheel Base Type,Track Width (inches),Gross Vehicle Weight Rating From,Bed Length (inches),Curb Weight (pounds),Wheel Base (inches) From,Wheel Base (inches) To,Gross Combination Weight Rating From,Gross Combination Weight Rating To,Gross Vehicle Weight Rating To,Bed Type,Cab Type,Trailer Type Connection,Trailer Body Type,Trailer Length (feet),Other Trailer Info,Number of Wheels,Wheel Size Front (inches),Wheel Size Rear (inches),Entertainment System,Steering Location,Number of Seats,Number of Seat Rows,Transmission Style,Transmission Speeds,Drive Type,Axles,Axle Configuration,Brake System Type,Brake System Description,Other Battery Info,Battery Type,Number of Battery Cells per Module,Battery Current (Amps) From,Battery Voltage (Volts) From,Battery Energy (kWh) From,EV Drive Unit,Battery Current (Amps) To,Battery Voltage (Volts) To,Battery Energy (kWh) To,Number of Battery Modules per Pack,Number of Battery Packs per Vehicle,Charger Level,Charger Power (kW),Engine Number of Cylinders,Displacement (CC),Displacement (CI),Displacement (L),Engine Stroke Cycles,Engine Model,Engine Power (kW),Fuel Type - Primary,Valve Train Design,Engine Configuration,Fuel Type - Secondary,Fuel Delivery / Fuel Injection Type,Engine Brake (hp) From,Cooling Type,Engine Brake (hp) To,Electrification Level,Other Engine Info,Turbo,Top Speed (MPH),Engine Manufacturer,Pretensioner,Seat Belt Type,Other Restraint System Info,Curtain Air Bag Locations,Seat Cushion Air Bag Locations,Front Air Bag Locations,Knee Air Bag Locations,Side Air Bag Locations,Anti-lock Braking System (ABS),Electronic Stability Control (ESC),Traction Control,Tire Pressure Monitoring System (TPMS) Type,Active Safety System Note,Auto-Reverse System for Windows and Sunroofs,Automatic Pedestrian Alerting Sound (for Hybrid and EV only),Event Data Recorder (EDR),Keyless Ignition,SAE Automation Level From,SAE Automation Level To,Adaptive Cruise Control (ACC),Crash Imminent Braking (CIB),Blind Spot Warning (BSW),Forward Collision Warning (FCW),Lane Departure Warning (LDW),Lane Keeping Assistance (LKA),Backup Camera,Parking Assist,Bus Length (feet),Bus Floor Configuration Type,Bus Type,Other Bus Info,Custom Motorcycle Type,Motorcycle Suspension Type,Motorcycle Chassis Type,Other Motorcycle Info,Dynamic Brake Support (DBS),Pedestrian Automatic Emergency Braking (PAEB),Automatic Crash Notification (ACN) / Advanced Automatic Crash Notification (AACN),Daytime Running Light (DRL),Headlamp Light Source,Semiautomatic Headlamp Beam Switching,Adaptive Driving Beam (ADB),Rear Cross Traffic Alert,Rear Automatic Emergency Braking,Blind Spot Intervention (BSI),Lane Centering Assistance
838,5807,11324,2016,35309,San Mateo,CA,1C3CDFBA9GD720611,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
839,5808,11824,2016,29304,Victorville,CA,1C3CDFBA2GD720594,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
840,5809,11824,2016,29329,Victorville,CA,1C3CDFBA1GD720618,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
841,5810,23025,2016,27014,Victorville,CA,2C3CDXCT6GH185956,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
842,5811,20877,2016,33253,Escondido,CA,2C3CDXJG9GH130116,Dodge,ChargerSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXJG*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,SXT,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,AWD/All-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
843,5812,11824,2016,29593,Victorville,CA,1C3CDFBA1GD694411,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
844,5813,20688,2016,39337,City of Industry,CA,2C3CDXHGXGH215505,Dodge,ChargerSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXHG*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,SXT,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,V-Shaped,,,,,,,Sales Code - ERB,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
845,5814,22525,2016,33259,Victorville,CA,2C3CDXCT5GH222253,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
846,5815,11324,2016,35823,Victorville,CA,1C3CDFBA6GD609739,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
847,5816,11324,2016,35906,Livermore,CA,1C3CDFBA3GD635117,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
848,5817,11324,2016,35933,Livermore,CA,1C3CDFBA0GD652442,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
849,5818,18991,2014,39141,Fremont,CA,2C3CDXHG7EH324579,Dodge,ChargerSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXHG*EH,,DODGE,FCA CANADA INC.,Charger,2014,BRAMPTON,,SXT,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,,No,,,,Manual,Active Seat Belt at all Seating Position; Front Air Bags at Outboard Seating Position,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
850,5819,11324,2016,36036,Santa Clara,CA,1C3CDFBAXGD635079,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
851,5820,15991,2017,2734,Costa Mesa,CA,3C4PDCAB5HT581319,Dodge,JourneySE,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,3C4PDCAB*HT,,DODGE,CHRYSLER DE MEXICO TOLUCA,Journey,2017,TOLUCA,JC,"SE (BUX,US,Mex), SE CVP (Canada)",MULTIPURPOSE PASSENGER VEHICLE (MPV),MEXICO,Toluca Assembly,STATE OF MEXICO,,Body Style: Hatchback Tall,,21195,,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),4,,,,"Class 1D: 5,001 - 6,000 lb (2,268 - 2,722 kg)",,,113.8,,,,,,,Not Applicable,Not Applicable,,,4,17,17,,Left-Hand Drive (LHD),5,2,,,FWD/Front-Wheel Drive,2,,Hydraulic,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,129.0061,Gasoline,,In-Line,,,173,,,,,No,,FCA,,Manual,Active Seat Belt,,,1st Row (Driver and Passenger),,All Rows,Standard,Standard,Standard,Direct,,Standard,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,Standard,,,Standard,,Standard,,,,,
852,5821,11324,2016,36112,Escondido,CA,1C3CDFBA4GD727790,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
853,5822,11324,2016,36189,Escondido,CA,1C3CDFBA8GD635128,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
854,5823,22525,2016,33901,San Mateo,CA,2C3CDXCT7GH237188,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
855,5824,10999,2016,20721,Southgate,CA,1C3CDFBB7GD555215,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBB*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2400.0,146.45698582735,2.4,,,,Gasoline,,In-Line,,,,,,,"Sales Code - ED6,ED8,EDD,EDE",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
856,5825,10491,2016,35175,Torrance,CA,1C3CDFBA1GD629557,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
857,5826,21992,2015,22102,San Bernardino,CA,2C3CDXHG3FH731896,Dodge,ChargerSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXHG*FH,,DODGE,FCA CANADA INC.,Charger,2015,BRAMPTON,,SXT,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,6,3600.0,219.68547874103,3.6,,,,Gasoline,,,,,,,,,Sales Code: ERB,No,,,,Manual,Active Seat Belt at all Seating Position; Front Air Bags at Outboard Seating Position,,,1st Row (Driver and Passenger),,All Rows,,,,,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
858,5827,23025,2016,28142,Victorville,CA,2C3CDXCT0GH178551,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
859,5828,22525,2016,34241,Livermore,CA,2C3CDXCT0GH196130,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
860,5829,13124,2016,15121,Santa Clara,CA,1C3CDFBA8GD591373,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
861,5830,11324,2016,36851,Livermore,CA,1C3CDFBA0GD652456,Dodge,DartSXT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,1C3CDFBA*GD,,DODGE,FCA US LLC,Dart,2016,BELVIDERE,PF,SXT,PASSENGER CAR,UNITED STATES (USA),Belvidere Assembly,ILLINOIS,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,FWD/Front-Wheel Drive,,,,,,,,,,,,,,,,,,,4,2000.0,122.04748818946,2.0,,,,Gasoline,,In-Line,,,,,,,Sales Code - ECK,No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
862,5831,22125,2016,39294,San Mateo,CA,2C3CDXCTXGH265602,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
863,5832,22525,2016,34494,Livermore,CA,2C3CDXCT9GH203513,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
864,5833,23025,2016,28526,Santa Clara,CA,2C3CDXCT2GH265626,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
865,5834,23025,2016,29001,Fairfield,CA,2C3CDXCTXGH246323,Dodge,ChargerRT,,0,,,0 - VIN decoded clean. Check Digit (9th position) is correct,2C3CDXCT*GH,,DODGE,FCA CANADA INC.,Charger,2016,BRAMPTON,LD,R/T,PASSENGER CAR,CANADA,Brampton Assembly,ONTARIO,,,,,,Sedan/Saloon,4,,,,,,,,,,,,Not Applicable,Not Applicable,Not Applicable,Not Applicable,,,,,,,Left-Hand Drive (LHD),,,,,RWD/Rear-Wheel Drive,,,,,,,,,,,,,,,,,,,8,5700.0,347.83534133997,5.7,,,,Gasoline,,V-Shaped,,,,,,,"Sales Code - EZC,EZH",No,,FCA,,Manual,,,,1st Row (Driver and Passenger),,All Rows,,,,Direct,,,,,,,,,,,,,,,,,Not Applicable,Not Applicable,,Not Applicable,Not Applicable,Not Applicable,,,,,,,,,,,,
